ccaa,month,type,value,datetime,percentage,geo_id,community_name
9,6,Eólica,106706.223,2021-06-01T00:00:00.000+02:00,0.07070138665592599,15,Comunidad Valenciana
9,7,Eólica,116428.0,2021-07-01T00:00:00.000+02:00,0.07481810551756891,15,Comunidad Valenciana
9,8,Eólica,108016.688,2021-08-01T00:00:00.000+02:00,0.06804894438036976,15,Comunidad Valenciana
9,9,Eólica,95312.284,2021-09-01T00:00:00.000+02:00,0.06857756142544501,15,Comunidad Valenciana
9,10,Eólica,107799.05,2021-10-01T00:00:00.000+02:00,0.0710966959860681,15,Comunidad Valenciana
9,11,Eólica,310544.713,2021-11-01T00:00:00.000+01:00,0.22140824568132159,15,Comunidad Valenciana
9,12,Eólica,347777.406,2021-12-01T00:00:00.000+01:00,0.227173763921367,15,Comunidad Valenciana
9,1,Solar fotovoltaica,30330.378,2021-01-01T00:00:00.000+01:00,0.017395935575480317,15,Comunidad Valenciana
9,2,Solar fotovoltaica,30658.992,2021-02-01T00:00:00.000+01:00,0.02258368208277647,15,Comunidad Valenciana
9,3,Solar fotovoltaica,43083.276,2021-03-01T00:00:00.000+01:00,0.029018328559522306,15,Comunidad Valenciana
9,4,Solar fotovoltaica,38759.429,2021-04-01T00:00:00.000+02:00,0.027705294591459897,15,Comunidad Valenciana
9,5,Solar fotovoltaica,54726.513,2021-05-01T00:00:00.000+02:00,0.03776506898593367,15,Comunidad Valenciana
9,6,Solar fotovoltaica,52423.209,2021-06-01T00:00:00.000+02:00,0.03473455872628366,15,Comunidad Valenciana
9,7,Solar fotovoltaica,57899.889,2021-07-01T00:00:00.000+02:00,0.03720720105694101,15,Comunidad Valenciana
9,8,Solar fotovoltaica,53082.407,2021-08-01T00:00:00.000+02:00,0.03344114533042478,15,Comunidad Valenciana
9,9,Solar fotovoltaica,49131.451,2021-09-01T00:00:00.000+02:00,0.03535027131312624,15,Comunidad Valenciana
9,10,Solar fotovoltaica,43722.699,2021-10-01T00:00:00.000+02:00,0.028836427023182152,15,Comunidad Valenciana
9,11,Solar fotovoltaica,34275.544,2021-11-01T00:00:00.000+01:00,0.0244373442828922,15,Comunidad Valenciana
9,12,Solar fotovoltaica,30749.789,2021-12-01T00:00:00.000+01:00,0.020086253984302384,15,Comunidad Valenciana
9,1,Solar térmica,1286.261,2021-01-01T00:00:00.000+01:00,0.0007377327605100367,15,Comunidad Valenciana
9,2,Solar térmica,2365.916,2021-02-01T00:00:00.000+01:00,0.0017427544512407384,15,Comunidad Valenciana
9,3,Solar térmica,4544.027,2021-03-01T00:00:00.000+01:00,0.0030605859329114267,15,Comunidad Valenciana
9,4,Solar térmica,4235.468,2021-04-01T00:00:00.000+02:00,0.003027518508404793,15,Comunidad Valenciana
9,5,Solar térmica,10617.201,2021-05-01T00:00:00.000+02:00,0.007326601060851874,15,Comunidad Valenciana
9,6,Solar térmica,10716.084,2021-06-01T00:00:00.000+02:00,0.007100260669158743,15,Comunidad Valenciana
9,7,Solar térmica,14086.011,2021-07-01T00:00:00.000+02:00,0.009051848844948264,15,Comunidad Valenciana
9,8,Solar térmica,9407.691,2021-08-01T00:00:00.000+02:00,0.005926708673077491,15,Comunidad Valenciana
9,9,Solar térmica,7419.033,2021-09-01T00:00:00.000+02:00,0.005338023284332412,15,Comunidad Valenciana
9,10,Solar térmica,3381.809,2021-10-01T00:00:00.000+02:00,0.0022304041302400068,15,Comunidad Valenciana
9,11,Solar térmica,3478.634,2021-11-01T00:00:00.000+01:00,0.0024801525160964453,15,Comunidad Valenciana
9,12,Solar térmica,2324.858,2021-12-01T00:00:00.000+01:00,0.0015186344291805475,15,Comunidad Valenciana
9,1,Otras renovables,3039.889,2021-01-01T00:00:00.000+01:00,0.0017435230513978852,15,Comunidad Valenciana
9,2,Otras renovables,2904.0,2021-02-01T00:00:00.000+01:00,0.002139111839305835,15,Comunidad Valenciana
9,3,Otras renovables,3433.155,2021-03-01T00:00:00.000+01:00,0.00231236872019126,15,Comunidad Valenciana
9,4,Otras renovables,3492.078,2021-04-01T00:00:00.000+02:00,0.0024961422864706317,15,Comunidad Valenciana
9,5,Otras renovables,3366.127,2021-05-01T00:00:00.000+02:00,0.0023228598242759214,15,Comunidad Valenciana
9,6,Otras renovables,3331.075,2021-06-01T00:00:00.000+02:00,0.002207102968632754,15,Comunidad Valenciana
9,7,Otras renovables,3388.344,2021-07-01T00:00:00.000+02:00,0.0021773927141393954,15,Comunidad Valenciana
9,8,Otras renovables,3270.122,2021-08-01T00:00:00.000+02:00,0.0020601293579286892,15,Comunidad Valenciana
9,9,Otras renovables,3430.135,2021-09-01T00:00:00.000+02:00,0.0024679955593139374,15,Comunidad Valenciana
9,10,Otras renovables,3398.059,2021-10-01T00:00:00.000+02:00,0.0022411214910124217,15,Comunidad Valenciana
9,11,Otras renovables,2913.321,2021-11-01T00:00:00.000+01:00,0.002077102796197189,15,Comunidad Valenciana
9,12,Otras renovables,2736.693,2021-12-01T00:00:00.000+01:00,0.0017876516380344089,15,Comunidad Valenciana
9,1,Cogeneración,131760.7,2021-01-01T00:00:00.000+01:00,0.07557112043180568,15,Comunidad Valenciana
9,2,Cogeneración,122598.079,2021-02-01T00:00:00.000+01:00,0.09030681896179478,15,Comunidad Valenciana
9,3,Cogeneración,149455.071,2021-03-01T00:00:00.000+01:00,0.10066403388555537,15,Comunidad Valenciana
9,4,Cogeneración,145735.246,2021-04-01T00:00:00.000+02:00,0.10417175967140482,15,Comunidad Valenciana
9,5,Cogeneración,142794.333,2021-05-01T00:00:00.000+02:00,0.09853793967368951,15,Comunidad Valenciana
9,6,Cogeneración,133728.018,2021-06-01T00:00:00.000+02:00,0.08860548186911865,15,Comunidad Valenciana
9,7,Cogeneración,138696.152,2021-07-01T00:00:00.000+02:00,0.08912790166640995,15,Comunidad Valenciana
9,8,Cogeneración,108970.206,2021-08-01T00:00:00.000+02:00,0.06864964686948591,15,Comunidad Valenciana
9,9,Cogeneración,130299.696,2021-09-01T00:00:00.000+02:00,0.09375114131308417,15,Comunidad Valenciana
9,10,Cogeneración,141179.213,2021-10-01T00:00:00.000+02:00,0.09311191134071546,15,Comunidad Valenciana
9,11,Cogeneración,134901.285,2021-11-01T00:00:00.000+01:00,0.09618021367507869,15,Comunidad Valenciana
9,12,Cogeneración,119443.904,2021-12-01T00:00:00.000+01:00,0.0780226684684123,15,Comunidad Valenciana
9,1,Residuos no renovables,4440.956,2021-01-01T00:00:00.000+01:00,0.0025471025936288287,15,Comunidad Valenciana
9,2,Residuos no renovables,1125.004,2021-02-01T00:00:00.000+01:00,0.0008286878015380238,15,Comunidad Valenciana
9,3,Residuos no renovables,8592.858,2021-03-01T00:00:00.000+01:00,0.00578763733540875,15,Comunidad Valenciana
9,4,Residuos no renovables,2335.551,2021-04-01T00:00:00.000+02:00,0.0016694551534383738,15,Comunidad Valenciana
9,5,Residuos no renovables,5812.863,2021-05-01T00:00:00.000+02:00,0.004011276439278734,15,Comunidad Valenciana
9,6,Residuos no renovables,5677.527,2021-06-01T00:00:00.000+02:00,0.003761814638275216,15,Comunidad Valenciana
9,7,Residuos no renovables,39.845,2021-07-01T00:00:00.000+02:00,2.5604901006180073e-05,15,Comunidad Valenciana
9,8,Residuos no renovables,29.283,2021-08-01T00:00:00.000+02:00,1.8447864632642394e-05,15,Comunidad Valenciana
9,9,Residuos no renovables,1499.26,2021-09-01T00:00:00.000+02:00,0.0010787234386567914,15,Comunidad Valenciana
9,10,Residuos no renovables,4069.614,2021-10-01T00:00:00.000+02:00,0.002684032088767448,15,Comunidad Valenciana
9,11,Residuos no renovables,1619.863,2021-11-01T00:00:00.000+01:00,0.0011549094544529652,15,Comunidad Valenciana
9,12,Residuos no renovables,5559.896,2021-12-01T00:00:00.000+01:00,0.0036318129917023785,15,Comunidad Valenciana
9,1,Generación total,1743532.44,2021-01-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,2,Generación total,1357572.777,2021-02-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,3,Generación total,1484691.8530000001,2021-03-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,4,Generación total,1398989.9610000001,2021-04-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,5,Generación total,1449130.492,2021-05-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,6,Generación total,1509252.1949999998,2021-06-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,7,Generación total,1556147.393,2021-07-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,8,Generación total,1587338.1870000002,2021-08-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,9,Generación total,1389846.504,2021-09-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,10,Generación total,1516231.4999999998,2021-10-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,11,Generación total,1402588.7429999998,2021-11-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,12,Generación total,1530887.1940000001,2021-12-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
10,1,Hidráulica,289223.834,2021-01-01T00:00:00.000+01:00,0.1450860668264668,16,Extremadura
10,2,Hidráulica,192870.831,2021-02-01T00:00:00.000+01:00,0.10577006141357205,16,Extremadura
10,3,Hidráulica,309890.547,2021-03-01T00:00:00.000+01:00,0.15911471248226308,16,Extremadura
10,4,Hidráulica,433854.241,2021-04-01T00:00:00.000+02:00,0.24887319867206273,16,Extremadura
10,5,Hidráulica,268819.16,2021-05-01T00:00:00.000+02:00,0.10487660586791545,16,Extremadura
10,6,Hidráulica,224574.493,2021-06-01T00:00:00.000+02:00,0.09143050770720532,16,Extremadura
10,7,Hidráulica,285640.415,2021-07-01T00:00:00.000+02:00,0.10539426082327027,16,Extremadura
10,8,Hidráulica,45344.951,2021-08-01T00:00:00.000+02:00,0.018606763287759745,16,Extremadura
10,9,Hidráulica,12898.343,2021-09-01T00:00:00.000+02:00,0.006083320088464272,16,Extremadura
10,10,Hidráulica,11603.621,2021-10-01T00:00:00.000+02:00,0.005538156325313335,16,Extremadura
10,11,Hidráulica,51522.777,2021-11-01T00:00:00.000+01:00,0.030752593042048255,16,Extremadura
10,12,Hidráulica,56232.97,2021-12-01T00:00:00.000+01:00,0.05012004270462009,16,Extremadura
10,1,Turbinación bombeo,7668.486,2021-01-01T00:00:00.000+01:00,0.0038468146171308456,16,Extremadura
10,2,Turbinación bombeo,7718.331,2021-02-01T00:00:00.000+01:00,0.004232720622644474,16,Extremadura
10,3,Turbinación bombeo,2667.397,2021-03-01T00:00:00.000+01:00,0.0013695871359736928,16,Extremadura
10,4,Turbinación bombeo,1475.048,2021-04-01T00:00:00.000+02:00,0.0008461365114437796,16,Extremadura
10,5,Turbinación bombeo,2009.765,2021-05-01T00:00:00.000+02:00,0.0007840859698844797,16,Extremadura
10,6,Turbinación bombeo,302.164,2021-06-01T00:00:00.000+02:00,0.00012301934899988838,16,Extremadura
10,7,Turbinación bombeo,358.915,2021-07-01T00:00:00.000+02:00,0.00013243077357727567,16,Extremadura
10,8,Turbinación bombeo,194.003,2021-08-01T00:00:00.000+02:00,7.960683203991671e-05,16,Extremadura
10,9,Turbinación bombeo,813.038,2021-09-01T00:00:00.000+02:00,0.00038345781299852345,16,Extremadura
10,10,Turbinación bombeo,1051.147,2021-10-01T00:00:00.000+02:00,0.0005016896369576477,16,Extremadura
10,11,Turbinación bombeo,5.358,2021-11-01T00:00:00.000+01:00,3.198049544559575e-06,16,Extremadura
10,12,Turbinación bombeo,2876.445,2021-12-01T00:00:00.000+01:00,0.0025637547907836084,16,Extremadura
10,1,Nuclear,1474133.61,2021-01-01T00:00:00.000+01:00,0.7394834806442708,16,Extremadura
10,2,Nuclear,1335620.056,2021-02-01T00:00:00.000+01:00,0.7324519452519939,16,Extremadura
10,3,Nuclear,1052314.328,2021-03-01T00:00:00.000+01:00,0.5403155835556541,16,Extremadura
10,4,Nuclear,800021.828,2021-04-01T00:00:00.000+02:00,0.45891908508929574,16,Extremadura
10,5,Nuclear,1455922.132,2021-05-01T00:00:00.000+02:00,0.5680107460053784,16,Extremadura
10,6,Nuclear,1413969.012,2021-06-01T00:00:00.000+02:00,0.5756660203143172,16,Extremadura
10,7,Nuclear,1410869.707,2021-07-01T00:00:00.000+02:00,0.5205760882514083,16,Extremadura
10,8,Nuclear,1448173.108,2021-08-01T00:00:00.000+02:00,0.594240673460102,16,Extremadura
10,9,Nuclear,1411261.274,2021-09-01T00:00:00.000+02:00,0.6656013146956845,16,Extremadura
10,10,Nuclear,1470156.0,2021-10-01T00:00:00.000+02:00,0.701673533683783,16,Extremadura
10,11,Nuclear,1189784.814,2021-11-01T00:00:00.000+01:00,0.7101513218620005,16,Extremadura
10,12,Nuclear,745181.908,2021-12-01T00:00:00.000+01:00,0.6641752881213686,16,Extremadura
10,1,Eólica,10547.9,2021-01-01T00:00:00.000+01:00,0.005291242091337775,16,Extremadura
10,2,Eólica,11496.626,2021-02-01T00:00:00.000+01:00,0.006304731678523588,16,Extremadura
10,3,Eólica,14030.015,2021-03-01T00:00:00.000+01:00,0.007203775089166685,16,Extremadura
10,4,Eólica,9632.717,2021-04-01T00:00:00.000+02:00,0.005525646323445197,16,Extremadura
10,5,Eólica,9627.248,2021-05-01T00:00:00.000+02:00,0.003755956584674535,16,Extremadura
10,6,Eólica,7748.029,2021-06-01T00:00:00.000+02:00,0.003154437602137436,16,Extremadura
10,7,Eólica,8760.473,2021-07-01T00:00:00.000+02:00,0.0032323982455256446,16,Extremadura
10,8,Eólica,5989.372,2021-08-01T00:00:00.000+02:00,0.0024576678238407658,16,Extremadura
10,9,Eólica,7568.856,2021-09-01T00:00:00.000+02:00,0.0035697433190831824,16,Extremadura
10,10,Eólica,8382.032,2021-10-01T00:00:00.000+02:00,0.004000561853905672,16,Extremadura
10,11,Eólica,11813.139,2021-11-01T00:00:00.000+01:00,0.007050952556694466,16,Extremadura
10,12,Eólica,19069.022,2021-12-01T00:00:00.000+01:00,0.016996082493514746,16,Extremadura
10,1,Solar fotovoltaica,156722.305,2021-01-01T00:00:00.000+01:00,0.07861808102726386,16,Extremadura
10,2,Solar fotovoltaica,206967.117,2021-02-01T00:00:00.000+01:00,0.1135004425613739,16,Extremadura
10,3,Solar fotovoltaica,391489.913,2021-03-01T00:00:00.000+01:00,0.20101227852781575,16,Extremadura
10,4,Solar fotovoltaica,373186.509,2021-04-01T00:00:00.000+02:00,0.2140721731381912,16,Extremadura
10,5,Solar fotovoltaica,541538.905,2021-05-01T00:00:00.000+02:00,0.21127497869507336,16,Extremadura
10,6,Solar fotovoltaica,522208.928,2021-06-01T00:00:00.000+02:00,0.21260574510692729,16,Extremadura
10,7,Solar fotovoltaica,632236.957,2021-07-01T00:00:00.000+02:00,0.2332798275348001,16,Extremadura
10,8,Solar fotovoltaica,616761.11,2021-08-01T00:00:00.000+02:00,0.2530806126323954,16,Extremadura
10,9,Solar fotovoltaica,484801.652,2021-09-01T00:00:00.000+02:00,0.2286498062993258,16,Extremadura
10,10,Solar fotovoltaica,442135.913,2021-10-01T00:00:00.000+02:00,0.21102187008944334,16,Extremadura
10,11,Solar fotovoltaica,332474.741,2021-11-01T00:00:00.000+01:00,0.1984454449482293,16,Extremadura
10,12,Solar fotovoltaica,238224.95,2021-12-01T00:00:00.000+01:00,0.2123281887352915,16,Extremadura
10,1,Solar térmica,28798.59,2021-01-01T00:00:00.000+01:00,0.014446507037341948,16,Extremadura
10,2,Solar térmica,46361.373,2021-02-01T00:00:00.000+01:00,0.025424504286122567,16,Extremadura
10,3,Solar térmica,146539.648,2021-03-01T00:00:00.000+01:00,0.07524144955209632,16,Extremadura
10,4,Solar térmica,104018.791,2021-04-01T00:00:00.000+02:00,0.05966863243863225,16,Extremadura
10,5,Solar térmica,255785.574,2021-05-01T00:00:00.000+02:00,0.09979170692705283,16,Extremadura
10,6,Solar térmica,259402.748,2021-06-01T00:00:00.000+02:00,0.1056100567497852,16,Extremadura
10,7,Solar térmica,341308.009,2021-07-01T00:00:00.000+02:00,0.1259342286056302,16,Extremadura
10,8,Solar térmica,288415.742,2021-08-01T00:00:00.000+02:00,0.11834798189235196,16,Extremadura
10,9,Solar térmica,173140.749,2021-09-01T00:00:00.000+02:00,0.08165937256618545,16,Extremadura
10,10,Solar térmica,131223.949,2021-10-01T00:00:00.000+02:00,0.06263034126906976,16,Extremadura
10,11,Solar térmica,62277.799,2021-11-01T00:00:00.000+01:00,0.03717198333858207,16,Extremadura
10,12,Solar térmica,29775.827,2021-12-01T00:00:00.000+01:00,0.026538980971579126,16,Extremadura
10,1,Otras renovables,20634.114,2021-01-01T00:00:00.000+01:00,0.010350884300596523,16,Extremadura
10,2,Otras renovables,18521.234,2021-02-01T00:00:00.000+01:00,0.010157015695313402,16,Extremadura
10,3,Otras renovables,24875.97,2021-03-01T00:00:00.000+01:00,0.012772680072320507,16,Extremadura
10,4,Otras renovables,16424.247,2021-04-01T00:00:00.000+02:00,0.009421493442702178,16,Extremadura
10,5,Otras renovables,24653.727,2021-05-01T00:00:00.000+02:00,0.009618359084799556,16,Extremadura
10,6,Otras renovables,22864.02,2021-06-01T00:00:00.000+02:00,0.009308576984420473,16,Extremadura
10,7,Otras renovables,25288.612,2021-07-01T00:00:00.000+02:00,0.00933087346546,16,Extremadura
10,8,Otras renovables,24409.182,2021-08-01T00:00:00.000+02:00,0.010016018575515628,16,Extremadura
10,9,Otras renovables,24061.824,2021-09-01T00:00:00.000+02:00,0.011348417180741102,16,Extremadura
10,10,Otras renovables,24574.312,2021-10-01T00:00:00.000+02:00,0.011728785475070534,16,Extremadura
10,11,Otras renovables,21374.264,2021-11-01T00:00:00.000+01:00,0.012757737075493863,16,Extremadura
10,12,Otras renovables,24603.288,2021-12-01T00:00:00.000+01:00,0.021928734072450145,16,Extremadura
10,1,Cogeneración,5735.043,2021-01-01T00:00:00.000+01:00,0.002876923455591356,16,Extremadura
10,2,Cogeneración,3936.15,2021-02-01T00:00:00.000+01:00,0.0021585784904562975,16,Extremadura
10,3,Cogeneración,5784.219,2021-03-01T00:00:00.000+01:00,0.002969933584709969,16,Extremadura
10,4,Cogeneración,4660.878,2021-04-01T00:00:00.000+02:00,0.0026736343842268594,16,Extremadura
10,5,Cogeneración,4838.186,2021-05-01T00:00:00.000+02:00,0.0018875608652213123,16,Extremadura
10,6,Cogeneración,5162.105,2021-06-01T00:00:00.000+02:00,0.0021016361862070555,16,Extremadura
10,7,Cogeneración,5745.35,2021-07-01T00:00:00.000+02:00,0.002119892300327935,16,Extremadura
10,8,Cogeneración,7726.982,2021-08-01T00:00:00.000+02:00,0.0031706754959947,16,Extremadura
10,9,Cogeneración,5734.442,2021-09-01T00:00:00.000+02:00,0.0027045680375171626,16,Extremadura
10,10,Cogeneración,6086.725,2021-10-01T00:00:00.000+02:00,0.0029050616664567735,16,Extremadura
10,11,Cogeneración,6143.291,2021-11-01T00:00:00.000+01:00,0.0036667691274070427,16,Extremadura
10,12,Cogeneración,6001.314,2021-12-01T00:00:00.000+01:00,0.005348928110392078,16,Extremadura
10,1,Generación total,1993463.8820000002,2021-01-01T00:00:00.000+01:00,1.0,16,Extremadura
10,2,Generación total,1823491.7179999999,2021-02-01T00:00:00.000+01:00,1.0,16,Extremadura
10,3,Generación total,1947592.0369999998,2021-03-01T00:00:00.000+01:00,1.0,16,Extremadura
10,4,Generación total,1743274.259,2021-04-01T00:00:00.000+02:00,1.0,16,Extremadura
10,5,Generación total,2563194.697,2021-05-01T00:00:00.000+02:00,1.0,16,Extremadura
10,6,Generación total,2456231.4990000003,2021-06-01T00:00:00.000+02:00,1.0,16,Extremadura
10,7,Generación total,2710208.4380000005,2021-07-01T00:00:00.000+02:00,1.0,16,Extremadura
10,8,Generación total,2437014.4499999997,2021-08-01T00:00:00.000+02:00,1.0,16,Extremadura
10,9,Generación total,2120280.178,2021-09-01T00:00:00.000+02:00,1.0,16,Extremadura
10,10,Generación total,2095213.6989999998,2021-10-01T00:00:00.000+02:00,1.0,16,Extremadura
10,11,Generación total,1675396.183,2021-11-01T00:00:00.000+01:00,1.0,16,Extremadura
10,12,Generación total,1121965.7240000002,2021-12-01T00:00:00.000+01:00,1.0,16,Extremadura
11,1,Hidráulica,1413430.997,2021-01-01T00:00:00.000+01:00,0.46268598486797957,17,Galicia
11,2,Hidráulica,1505956.673,2021-02-01T00:00:00.000+01:00,0.469482715004325,17,Galicia
11,3,Hidráulica,1083248.775,2021-03-01T00:00:00.000+01:00,0.4415377164752328,17,Galicia
11,4,Hidráulica,699410.082,2021-04-01T00:00:00.000+02:00,0.36435004933267107,17,Galicia
11,5,Hidráulica,504451.519,2021-05-01T00:00:00.000+02:00,0.28030646806013654,17,Galicia
11,6,Hidráulica,481459.457,2021-06-01T00:00:00.000+02:00,0.29375651322259644,17,Galicia
11,7,Hidráulica,503801.955,2021-07-01T00:00:00.000+02:00,0.3174139225783534,17,Galicia
11,8,Hidráulica,262485.023,2021-08-01T00:00:00.000+02:00,0.1812186113613624,17,Galicia
11,9,Hidráulica,157684.864,2021-09-01T00:00:00.000+02:00,0.11712992954957539,17,Galicia
11,10,Hidráulica,152085.826,2021-10-01T00:00:00.000+02:00,0.0977402730343326,17,Galicia
11,11,Hidráulica,215015.87,2021-11-01T00:00:00.000+01:00,0.12739625496566837,17,Galicia
11,12,Hidráulica,712698.558,2021-12-01T00:00:00.000+01:00,0.27923284226282735,17,Galicia
11,1,Turbinación bombeo,8292.977,2021-01-01T00:00:00.000+01:00,0.0027147021954921106,17,Galicia
11,2,Turbinación bombeo,6686.081,2021-02-01T00:00:00.000+01:00,0.0020843889581269727,17,Galicia
11,3,Turbinación bombeo,3937.787,2021-03-01T00:00:00.000+01:00,0.001605062031984165,17,Galicia
11,4,Turbinación bombeo,3712.642,2021-04-01T00:00:00.000+02:00,0.0019340603326540929,17,Galicia
11,5,Turbinación bombeo,5872.168,2021-05-01T00:00:00.000+02:00,0.0032629630597578907,17,Galicia
11,6,Turbinación bombeo,693.133,2021-06-01T00:00:00.000+02:00,0.0004229064988114211,17,Galicia
11,7,Turbinación bombeo,44.482,2021-07-01T00:00:00.000+02:00,2.8025310271236072e-05,17,Galicia
11,8,Turbinación bombeo,26.603,2021-08-01T00:00:00.000+02:00,1.836660493214626e-05,17,Galicia
11,9,Turbinación bombeo,34.906,2021-09-01T00:00:00.000+02:00,2.5928533767562362e-05,17,Galicia
11,10,Turbinación bombeo,40.601,2021-10-01T00:00:00.000+02:00,2.6092851186980028e-05,17,Galicia
11,11,Turbinación bombeo,274.828,2021-11-01T00:00:00.000+01:00,0.00016283476173040018,17,Galicia
11,12,Turbinación bombeo,16.402,2021-12-01T00:00:00.000+01:00,6.4262471522987065e-06,17,Galicia
11,1,Carbón,90275.535,2021-01-01T00:00:00.000+01:00,0.029551654739151556,17,Galicia
11,2,Carbón,-3259.933,2021-02-01T00:00:00.000+01:00,0.0010162856760834542,17,Galicia
11,3,Carbón,-3332.121,2021-03-01T00:00:00.000+01:00,0.0013581894863986064,17,Galicia
11,4,Carbón,-3249.813,2021-04-01T00:00:00.000+02:00,0.0016929546161045413,17,Galicia
11,5,Carbón,63177.516,2021-05-01T00:00:00.000+02:00,0.03510558637206278,17,Galicia
11,6,Carbón,110921.162,2021-06-01T00:00:00.000+02:00,0.06767717056541017,17,Galicia
11,7,Carbón,12506.14,2021-07-01T00:00:00.000+02:00,0.007879332174711486,17,Galicia
11,8,Carbón,-3535.582,2021-08-01T00:00:00.000+02:00,0.0024409516896292723,17,Galicia
11,9,Carbón,-3138.97,2021-09-01T00:00:00.000+02:00,0.002331659016798408,17,Galicia
11,10,Carbón,-3415.772,2021-10-01T00:00:00.000+02:00,0.0021951979134664946,17,Galicia
11,11,Carbón,54629.271,2021-11-01T00:00:00.000+01:00,0.03236767842719978,17,Galicia
11,12,Carbón,147361.244,2021-12-01T00:00:00.000+01:00,0.05773562825351755,17,Galicia
11,1,Ciclo combinado,262165.182,2021-01-01T00:00:00.000+01:00,0.08581965139382258,17,Galicia
11,2,Ciclo combinado,202252.9,2021-02-01T00:00:00.000+01:00,0.06305243856739977,17,Galicia
11,3,Ciclo combinado,295572.832,2021-03-01T00:00:00.000+01:00,0.12047699134799172,17,Galicia
11,4,Ciclo combinado,344287.981,2021-04-01T00:00:00.000+02:00,0.17935306637743853,17,Galicia
11,5,Ciclo combinado,249680.43,2021-05-01T00:00:00.000+02:00,0.13873888142070628,17,Galicia
11,6,Ciclo combinado,215631.802,2021-06-01T00:00:00.000+02:00,0.13156506819934644,17,Galicia
11,7,Ciclo combinado,379270.983,2021-07-01T00:00:00.000+02:00,0.23895479014998658,17,Galicia
11,8,Ciclo combinado,407405.957,2021-08-01T00:00:00.000+02:00,0.281271445296469,17,Galicia
11,9,Ciclo combinado,436686.391,2021-09-01T00:00:00.000+02:00,0.32437511702510863,17,Galicia
11,10,Ciclo combinado,356457.233,2021-10-01T00:00:00.000+02:00,0.22908267124434536,17,Galicia
11,11,Ciclo combinado,296508.992,2021-11-01T00:00:00.000+01:00,0.17568068414878085,17,Galicia
11,12,Ciclo combinado,249008.682,2021-12-01T00:00:00.000+01:00,0.09756074464090685,17,Galicia
11,1,Eólica,1025512.482,2021-01-01T00:00:00.000+01:00,0.3357010379252183,17,Galicia
11,2,Eólica,1273594.165,2021-02-01T00:00:00.000+01:00,0.3970435917035618,17,Galicia
11,3,Eólica,848639.432,2021-03-01T00:00:00.000+01:00,0.3459097536631128,17,Galicia
11,4,Eólica,630268.028,2021-04-01T00:00:00.000+02:00,0.328331250870652,17,Galicia
11,5,Eólica,761814.463,2021-05-01T00:00:00.000+02:00,0.4233142599391391,17,Galicia
11,6,Eólica,630042.156,2021-06-01T00:00:00.000+02:00,0.38441240324376297,17,Galicia
11,7,Eólica,462023.114,2021-07-01T00:00:00.000+02:00,0.29109170276364993,17,Galicia
11,8,Eólica,550034.71,2021-08-01T00:00:00.000+02:00,0.37974176662547965,17,Galicia
11,9,Eólica,517556.785,2021-09-01T00:00:00.000+02:00,0.3844464727125283,17,Galicia
11,10,Eólica,798279.259,2021-10-01T00:00:00.000+02:00,0.5130263272022779,17,Galicia
11,11,Eólica,871576.581,2021-11-01T00:00:00.000+01:00,0.5164064975072841,17,Galicia
11,12,Eólica,1190750.238,2021-12-01T00:00:00.000+01:00,0.46653184526560826,17,Galicia
11,1,Solar fotovoltaica,914.91,2021-01-01T00:00:00.000+01:00,0.00029949536646221094,17,Galicia
11,2,Solar fotovoltaica,1031.683,2021-02-01T00:00:00.000+01:00,0.0003216276700038946,17,Galicia
11,3,Solar fotovoltaica,2160.924,2021-03-01T00:00:00.000+01:00,0.0008808036255905539,17,Galicia
11,4,Solar fotovoltaica,2147.635,2021-04-01T00:00:00.000+02:00,0.0011187870154244803,17,Galicia
11,5,Solar fotovoltaica,2634.633,2021-05-01T00:00:00.000+02:00,0.0014639755121139434,17,Galicia
11,6,Solar fotovoltaica,2506.013,2021-06-01T00:00:00.000+02:00,0.0015290127346496353,17,Galicia
11,7,Solar fotovoltaica,2577.361,2021-07-01T00:00:00.000+02:00,0.0016238330494578318,17,Galicia
11,8,Solar fotovoltaica,2635.28,2021-08-01T00:00:00.000+02:00,0.001819386785159057,17,Galicia
11,9,Solar fotovoltaica,1884.868,2021-09-01T00:00:00.000+02:00,0.0014000992260756813,17,Galicia
11,10,Solar fotovoltaica,1674.534,2021-10-01T00:00:00.000+02:00,0.0010761647858313446,17,Galicia
11,11,Solar fotovoltaica,1341.015,2021-11-01T00:00:00.000+01:00,0.0007945473459832792,17,Galicia
11,12,Solar fotovoltaica,819.778,2021-12-01T00:00:00.000+01:00,0.0003211861991231026,17,Galicia
