ccaa,month,type,value,datetime,percentage,geo_id,community_name
9,5,Eólica,205856.201,2019-05-01T00:00:00.000+02:00,0.12319236103165132,15,Comunidad Valenciana
9,6,Eólica,154807.127,2019-06-01T00:00:00.000+02:00,0.09983618835263115,15,Comunidad Valenciana
9,7,Eólica,152783.902,2019-07-01T00:00:00.000+02:00,0.09386521587261329,15,Comunidad Valenciana
9,8,Eólica,97209.063,2019-08-01T00:00:00.000+02:00,0.0615928246548023,15,Comunidad Valenciana
9,9,Eólica,130044.86,2019-09-01T00:00:00.000+02:00,0.08522145907654313,15,Comunidad Valenciana
9,10,Eólica,157367.931,2019-10-01T00:00:00.000+02:00,0.10119020289308168,15,Comunidad Valenciana
9,11,Eólica,463240.942,2019-11-01T00:00:00.000+01:00,0.40853110586677926,15,Comunidad Valenciana
9,12,Eólica,237869.7,2019-12-01T00:00:00.000+01:00,0.1754379990852564,15,Comunidad Valenciana
9,1,Solar fotovoltaica,35173.584,2019-01-01T00:00:00.000+01:00,0.01919132349773883,15,Comunidad Valenciana
9,2,Solar fotovoltaica,42619.58,2019-02-01T00:00:00.000+01:00,0.02617636221704945,15,Comunidad Valenciana
9,3,Solar fotovoltaica,50852.62,2019-03-01T00:00:00.000+01:00,0.029650938696650923,15,Comunidad Valenciana
9,4,Solar fotovoltaica,44136.794,2019-04-01T00:00:00.000+02:00,0.026048498645130334,15,Comunidad Valenciana
9,5,Solar fotovoltaica,57935.211,2019-05-01T00:00:00.000+02:00,0.034670684658932846,15,Comunidad Valenciana
9,6,Solar fotovoltaica,59246.63,2019-06-01T00:00:00.000+02:00,0.038208562012384914,15,Comunidad Valenciana
9,7,Solar fotovoltaica,56759.575,2019-07-01T00:00:00.000+02:00,0.03487114604660892,15,Comunidad Valenciana
9,8,Solar fotovoltaica,53498.639,2019-08-01T00:00:00.000+02:00,0.03389737735870953,15,Comunidad Valenciana
9,9,Solar fotovoltaica,42037.245,2019-09-01T00:00:00.000+02:00,0.02754799654871494,15,Comunidad Valenciana
9,10,Solar fotovoltaica,41396.32,2019-10-01T00:00:00.000+02:00,0.02661852381999567,15,Comunidad Valenciana
9,11,Solar fotovoltaica,32449.509,2019-11-01T00:00:00.000+01:00,0.028617146272455353,15,Comunidad Valenciana
9,12,Solar fotovoltaica,24855.435,2019-12-01T00:00:00.000+01:00,0.018331833700524488,15,Comunidad Valenciana
9,1,Solar térmica,1424.297,2019-01-01T00:00:00.000+01:00,0.0007771213898435518,15,Comunidad Valenciana
9,2,Solar térmica,8108.496,2019-03-01T00:00:00.000+01:00,0.004727868845657101,15,Comunidad Valenciana
9,3,Solar térmica,7317.13,2019-04-01T00:00:00.000+02:00,0.004318398180240335,15,Comunidad Valenciana
9,4,Solar térmica,11669.313,2019-05-01T00:00:00.000+02:00,0.006983370979858615,15,Comunidad Valenciana
9,5,Solar térmica,14287.839,2019-06-01T00:00:00.000+02:00,0.009214326324627606,15,Comunidad Valenciana
9,6,Solar térmica,13452.321,2019-07-01T00:00:00.000+02:00,0.00826464698259041,15,Comunidad Valenciana
9,7,Solar térmica,11997.065,2019-08-01T00:00:00.000+02:00,0.007601483834046068,15,Comunidad Valenciana
9,8,Solar térmica,7310.304,2019-09-01T00:00:00.000+02:00,0.004790614355485404,15,Comunidad Valenciana
9,9,Solar térmica,7506.202,2019-10-01T00:00:00.000+02:00,0.00482661301136669,15,Comunidad Valenciana
9,10,Solar térmica,2967.638,2019-11-01T00:00:00.000+01:00,0.0026171530277914793,15,Comunidad Valenciana
9,11,Solar térmica,1742.018,2019-12-01T00:00:00.000+01:00,0.0012848048838944184,15,Comunidad Valenciana
9,1,Otras renovables,2667.557,2019-01-01T00:00:00.000+01:00,0.0014554658216136772,15,Comunidad Valenciana
9,2,Otras renovables,2741.161,2019-02-01T00:00:00.000+01:00,0.0016835835367511713,15,Comunidad Valenciana
9,3,Otras renovables,2928.33,2019-03-01T00:00:00.000+01:00,0.0017074387379364877,15,Comunidad Valenciana
9,4,Otras renovables,2605.355,2019-04-01T00:00:00.000+02:00,0.0015376192975770633,15,Comunidad Valenciana
9,5,Otras renovables,2301.731,2019-05-01T00:00:00.000+02:00,0.001377445396214923,15,Comunidad Valenciana
9,6,Otras renovables,2848.72,2019-06-01T00:00:00.000+02:00,0.0018371592574281633,15,Comunidad Valenciana
9,7,Otras renovables,2950.701,2019-07-01T00:00:00.000+02:00,0.0018128100062566532,15,Comunidad Valenciana
9,8,Otras renovables,3463.736,2019-08-01T00:00:00.000+02:00,0.002194664545820448,15,Comunidad Valenciana
9,9,Otras renovables,3390.18,2019-09-01T00:00:00.000+02:00,0.0022216647865368534,15,Comunidad Valenciana
9,10,Otras renovables,3675.286,2019-10-01T00:00:00.000+02:00,0.0023632701635386095,15,Comunidad Valenciana
9,11,Otras renovables,3201.867,2019-11-01T00:00:00.000+01:00,0.0028237190363634723,15,Comunidad Valenciana
9,12,Otras renovables,3163.963,2019-12-01T00:00:00.000+01:00,0.0023335436917765696,15,Comunidad Valenciana
9,1,Cogeneración,138139.408,2019-01-01T00:00:00.000+01:00,0.07537128052444501,15,Comunidad Valenciana
9,2,Cogeneración,139391.322,2019-02-01T00:00:00.000+01:00,0.08561224053792583,15,Comunidad Valenciana
9,3,Cogeneración,149597.864,2019-03-01T00:00:00.000+01:00,0.08722691366961863,15,Comunidad Valenciana
9,4,Cogeneración,145958.751,2019-04-01T00:00:00.000+02:00,0.08614142494510171,15,Comunidad Valenciana
9,5,Cogeneración,148561.235,2019-05-01T00:00:00.000+02:00,0.08890482389417063,15,Comunidad Valenciana
9,6,Cogeneración,138924.213,2019-06-01T00:00:00.000+02:00,0.08959318711346569,15,Comunidad Valenciana
9,7,Cogeneración,137194.798,2019-07-01T00:00:00.000+02:00,0.08428780232926356,15,Comunidad Valenciana
9,8,Cogeneración,93501.323,2019-08-01T00:00:00.000+02:00,0.059243556257002845,15,Comunidad Valenciana
9,9,Cogeneración,132340.497,2019-09-01T00:00:00.000+02:00,0.08672584406069475,15,Comunidad Valenciana
9,10,Cogeneración,142524.2,2019-10-01T00:00:00.000+02:00,0.09164543642105934,15,Comunidad Valenciana
9,11,Cogeneración,141934.04,2019-11-01T00:00:00.000+01:00,0.12517129870040652,15,Comunidad Valenciana
9,12,Cogeneración,108535.429,2019-12-01T00:00:00.000+01:00,0.0800490289163349,15,Comunidad Valenciana
9,1,Residuos no renovables,4403.51,2019-01-01T00:00:00.000+01:00,0.0024026321837299237,15,Comunidad Valenciana
9,2,Residuos no renovables,3515.711,2019-02-01T00:00:00.000+01:00,0.0021593015366755167,15,Comunidad Valenciana
9,3,Residuos no renovables,5497.39,2019-03-01T00:00:00.000+01:00,0.003205395786521556,15,Comunidad Valenciana
9,4,Residuos no renovables,2919.092,2019-04-01T00:00:00.000+02:00,0.0017227795024489273,15,Comunidad Valenciana
9,5,Residuos no renovables,7133.075,2019-05-01T00:00:00.000+02:00,0.004268709644874124,15,Comunidad Valenciana
9,6,Residuos no renovables,6449.128,2019-06-01T00:00:00.000+02:00,0.00415908731203459,15,Comunidad Valenciana
9,7,Residuos no renovables,3159.923,2019-07-01T00:00:00.000+02:00,0.0019413488636769846,15,Comunidad Valenciana
9,8,Residuos no renovables,2639.235,2019-08-01T00:00:00.000+02:00,0.0016722508535836538,15,Comunidad Valenciana
9,9,Residuos no renovables,3715.762,2019-09-01T00:00:00.000+02:00,0.0024350263379973192,15,Comunidad Valenciana
9,10,Residuos no renovables,8768.255,2019-10-01T00:00:00.000+02:00,0.0056381341282823235,15,Comunidad Valenciana
9,11,Residuos no renovables,5133.517,2019-11-01T00:00:00.000+01:00,0.004527236664232306,15,Comunidad Valenciana
9,12,Residuos no renovables,6403.009,2019-12-01T00:00:00.000+01:00,0.004722463966973887,15,Comunidad Valenciana
9,1,Generación total,1832785.7380000001,2019-01-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,2,Generación total,1628170.471,2019-02-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,3,Generación total,1715042.499,2019-03-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,4,Generación total,1694408.3649999998,2019-04-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,5,Generación total,1671014.3309999995,2019-05-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,6,Generación total,1550611.3519999997,2019-06-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,7,Generación total,1627694.5679999997,2019-07-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,8,Generación total,1578253.0420000001,2019-08-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,9,Generación total,1525963.7820000001,2019-09-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,10,Generación total,1555169.634,2019-10-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,11,Generación total,1133918.41,2019-11-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,12,Generación total,1355861.9070000001,2019-12-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
10,1,Hidráulica,174997.102,2019-01-01T00:00:00.000+01:00,0.09565393379870844,16,Extremadura
10,2,Hidráulica,36585.947,2019-02-01T00:00:00.000+01:00,0.023083712435928577,16,Extremadura
10,3,Hidráulica,25196.269,2019-03-01T00:00:00.000+01:00,0.013636948129098398,16,Extremadura
10,4,Hidráulica,49937.19,2019-04-01T00:00:00.000+02:00,0.028338849157943026,16,Extremadura
10,5,Hidráulica,53161.452,2019-05-01T00:00:00.000+02:00,0.026784146179838344,16,Extremadura
10,6,Hidráulica,203767.828,2019-06-01T00:00:00.000+02:00,0.09823840274628154,16,Extremadura
10,7,Hidráulica,175945.018,2019-07-01T00:00:00.000+02:00,0.08414551019101764,16,Extremadura
10,8,Hidráulica,84395.919,2019-08-01T00:00:00.000+02:00,0.04248275116144372,16,Extremadura
10,9,Hidráulica,96129.746,2019-09-01T00:00:00.000+02:00,0.05239022992408851,16,Extremadura
10,10,Hidráulica,7416.62,2019-10-01T00:00:00.000+02:00,0.006855352379071412,16,Extremadura
10,11,Hidráulica,92410.186,2019-11-01T00:00:00.000+01:00,0.07256571952084583,16,Extremadura
10,12,Hidráulica,95889.692,2019-12-01T00:00:00.000+01:00,0.05703126100908273,16,Extremadura
10,1,Turbinación bombeo,791.34,2019-01-01T00:00:00.000+01:00,0.00043254878570657667,16,Extremadura
10,2,Turbinación bombeo,590.686,2019-02-01T00:00:00.000+01:00,0.00037269025082031933,16,Extremadura
10,3,Turbinación bombeo,422.19,2019-03-01T00:00:00.000+01:00,0.0002285014154525836,16,Extremadura
10,4,Turbinación bombeo,1666.825,2019-04-01T00:00:00.000+02:00,0.0009459062924383287,16,Extremadura
10,5,Turbinación bombeo,743.549,2019-05-01T00:00:00.000+02:00,0.0003746196606494612,16,Extremadura
10,6,Turbinación bombeo,214.428,2019-06-01T00:00:00.000+02:00,0.00010337777278599474,16,Extremadura
10,7,Turbinación bombeo,17.847,2019-07-01T00:00:00.000+02:00,8.535308003885008e-06,16,Extremadura
10,8,Turbinación bombeo,220.921,2019-08-01T00:00:00.000+02:00,0.00011120599171788517,16,Extremadura
10,9,Turbinación bombeo,0.043,2019-09-01T00:00:00.000+02:00,2.3434784553948637e-08,16,Extremadura
10,10,Turbinación bombeo,4.228,2019-10-01T00:00:00.000+02:00,3.908037604557592e-06,16,Extremadura
10,11,Turbinación bombeo,9.397,2019-11-01T00:00:00.000+01:00,7.379057394575402e-06,16,Extremadura
10,12,Turbinación bombeo,3.025,2019-12-01T00:00:00.000+01:00,1.7991460912448781e-06,16,Extremadura
10,1,Nuclear,1498287.393,2019-01-01T00:00:00.000+01:00,0.8189683226952035,16,Extremadura
10,2,Nuclear,1352128.302,2019-02-01T00:00:00.000+01:00,0.8531182997627037,16,Extremadura
10,3,Nuclear,1487283.689,2019-03-01T00:00:00.000+01:00,0.8049608662356762,16,Extremadura
10,4,Nuclear,1441668.89,2019-04-01T00:00:00.000+02:00,0.8181324822123381,16,Extremadura
10,5,Nuclear,1472000.904,2019-05-01T00:00:00.000+02:00,0.7416330048620605,16,Extremadura
10,6,Nuclear,1416679.168,2019-06-01T00:00:00.000+02:00,0.6829944649959709,16,Extremadura
10,7,Nuclear,1452331.771,2019-07-01T00:00:00.000+02:00,0.6945760626050758,16,Extremadura
10,8,Nuclear,1436950.902,2019-08-01T00:00:00.000+02:00,0.7233244015137521,16,Extremadura
10,9,Nuclear,1400580.459,2019-09-01T00:00:00.000+02:00,0.7633093327240813,16,Extremadura
10,10,Nuclear,823781.88,2019-10-01T00:00:00.000+02:00,0.7614405309822966,16,Extremadura
10,11,Nuclear,1057799.391,2019-11-01T00:00:00.000+01:00,0.8306440798271689,16,Extremadura
10,12,Nuclear,1475979.202,2019-12-01T00:00:00.000+01:00,0.8778519709213337,16,Extremadura
10,1,Eólica,5127.092,2019-03-01T00:00:00.000+01:00,0.0027749301953045257,16,Extremadura
10,2,Eólica,9727.366,2019-04-01T00:00:00.000+02:00,0.005520181607697662,16,Extremadura
10,3,Eólica,10264.392,2019-05-01T00:00:00.000+02:00,0.00517147228738529,16,Extremadura
10,4,Eólica,6261.247,2019-06-01T00:00:00.000+02:00,0.003018606570611073,16,Extremadura
10,5,Eólica,8005.463,2019-07-01T00:00:00.000+02:00,0.0038286038224186296,16,Extremadura
10,6,Eólica,7629.839,2019-08-01T00:00:00.000+02:00,0.0038406661776960874,16,Extremadura
10,7,Eólica,9416.964,2019-09-01T00:00:00.000+02:00,0.005132198197495125,16,Extremadura
10,8,Eólica,8888.306,2019-10-01T00:00:00.000+02:00,0.008215665583920263,16,Extremadura
10,9,Eólica,14256.5,2019-11-01T00:00:00.000+01:00,0.011195012423727169,16,Extremadura
10,10,Eólica,11793.535,2019-12-01T00:00:00.000+01:00,0.0070143115362676575,16,Extremadura
10,1,Solar fotovoltaica,68011.337,2019-01-01T00:00:00.000+01:00,0.03717519806104932,16,Extremadura
10,2,Solar fotovoltaica,80486.313,2019-02-01T00:00:00.000+01:00,0.05078241938961262,16,Extremadura
10,3,Solar fotovoltaica,109254.069,2019-03-01T00:00:00.000+01:00,0.0591314560042972,16,Extremadura
10,4,Solar fotovoltaica,92800.505,2019-04-01T00:00:00.000+02:00,0.05266334595470705,16,Extremadura
10,5,Solar fotovoltaica,126386.095,2019-05-01T00:00:00.000+02:00,0.063676658861367,16,Extremadura
10,6,Solar fotovoltaica,128443.345,2019-06-01T00:00:00.000+02:00,0.06192375499134037,16,Extremadura
10,7,Solar fotovoltaica,127788.291,2019-07-01T00:00:00.000+02:00,0.06111460878439438,16,Extremadura
10,8,Solar fotovoltaica,125152.418,2019-08-01T00:00:00.000+02:00,0.06299853232413988,16,Extremadura
10,9,Solar fotovoltaica,106563.576,2019-09-01T00:00:00.000+02:00,0.05807661499670539,16,Extremadura
10,10,Solar fotovoltaica,97134.967,2019-10-01T00:00:00.000+02:00,0.08978408319618278,16,Extremadura
10,11,Solar fotovoltaica,63349.505,2019-11-01T00:00:00.000+01:00,0.04974562448791543,16,Extremadura
10,12,Solar fotovoltaica,68871.596,2019-12-01T00:00:00.000+01:00,0.040962004211965754,16,Extremadura
10,1,Solar térmica,58709.926,2019-01-01T00:00:00.000+01:00,0.03209101928402832,16,Extremadura
10,2,Solar térmica,91393.129,2019-02-01T00:00:00.000+01:00,0.05766401805741764,16,Extremadura
10,3,Solar térmica,197206.253,2019-03-01T00:00:00.000+01:00,0.10673371692034465,16,Extremadura
10,4,Solar térmica,146431.171,2019-04-01T00:00:00.000+02:00,0.08309820530530375,16,Extremadura
10,5,Solar térmica,292671.704,2019-05-01T00:00:00.000+02:00,0.14745574862474373,16,Extremadura
10,6,Solar térmica,296247.241,2019-06-01T00:00:00.000+02:00,0.14282360497964736,16,Extremadura
10,7,Solar térmica,297331.54,2019-07-01T00:00:00.000+02:00,0.14219848003414887,16,Extremadura
10,8,Solar térmica,305339.174,2019-08-01T00:00:00.000+02:00,0.15369994547820218,16,Extremadura
10,9,Solar térmica,199188.369,2019-09-01T00:00:00.000+02:00,0.10855666309691679,16,Extremadura
10,10,Solar térmica,114759.96,2019-10-01T00:00:00.000+02:00,0.10607526943650074,16,Extremadura
10,11,Solar térmica,20567.529,2019-11-01T00:00:00.000+01:00,0.016150790353899543,16,Extremadura
10,12,Solar térmica,23489.566,2019-12-01T00:00:00.000+01:00,0.013970631687252426,16,Extremadura
10,1,Otras renovables,23179.192,2019-01-01T00:00:00.000+01:00,0.01266981493828139,16,Extremadura
10,2,Otras renovables,18910.613,2019-02-01T00:00:00.000+01:00,0.011931552639026472,16,Extremadura
10,3,Otras renovables,18076.928,2019-03-01T00:00:00.000+01:00,0.00978375526429911,16,Extremadura
10,4,Otras renovables,14775.039,2019-04-01T00:00:00.000+02:00,0.008384684871610223,16,Extremadura
10,5,Otras renovables,25157.676,2019-05-01T00:00:00.000+02:00,0.012675102845742641,16,Extremadura
10,6,Otras renovables,18517.664,2019-06-01T00:00:00.000+02:00,0.008927541466223602,16,Extremadura
10,7,Otras renovables,25098.337,2019-07-01T00:00:00.000+02:00,0.012003251901176848,16,Extremadura
10,8,Otras renovables,23861.913,2019-08-01T00:00:00.000+02:00,0.01201147785611552,16,Extremadura
10,9,Otras renovables,18876.724,2019-09-01T00:00:00.000+02:00,0.010287720000566315,16,Extremadura
10,10,Otras renovables,25107.707,2019-10-01T00:00:00.000+02:00,0.02320763082313479,16,Extremadura
10,11,Otras renovables,20442.425,2019-11-01T00:00:00.000+01:00,0.016052551597244124,16,Extremadura
10,12,Otras renovables,1484.174,2019-12-01T00:00:00.000+01:00,0.0008827259010999259,16,Extremadura
10,1,Cogeneración,5505.207,2019-01-01T00:00:00.000+01:00,0.00300916243702245,16,Extremadura
10,2,Cogeneración,4829.753,2019-02-01T00:00:00.000+01:00,0.0030473074644907605,16,Extremadura
10,3,Cogeneración,5080.708,2019-03-01T00:00:00.000+01:00,0.0027498258355272863,16,Extremadura
10,4,Cogeneración,5139.025,2019-04-01T00:00:00.000+02:00,0.0029163445979619226,16,Extremadura
10,5,Cogeneración,4424.632,2019-05-01T00:00:00.000+02:00,0.0022292466782132003,16,Extremadura
10,6,Cogeneración,4086.72,2019-06-01T00:00:00.000+02:00,0.001970246477139088,16,Extremadura
10,7,Cogeneración,4443.183,2019-07-01T00:00:00.000+02:00,0.002124947353763983,16,Extremadura
10,8,Cogeneración,3041.512,2019-08-01T00:00:00.000+02:00,0.0015310194969326066,16,Extremadura
10,9,Cogeneración,4123.373,2019-09-01T00:00:00.000+02:00,0.002247217625362066,16,Extremadura
10,10,Cogeneración,4779.238,2019-10-01T00:00:00.000+02:00,0.004417559561289172,16,Extremadura
10,11,Cogeneración,4633.953,2019-11-01T00:00:00.000+01:00,0.0036388427318042853,16,Extremadura
10,12,Cogeneración,3842.389,2019-12-01T00:00:00.000+01:00,0.002285295586906551,16,Extremadura
10,1,Generación total,1829481.497,2019-01-01T00:00:00.000+01:00,1.0,16,Extremadura
10,2,Generación total,1584924.7429999998,2019-02-01T00:00:00.000+01:00,1.0,16,Extremadura
10,3,Generación total,1847647.198,2019-03-01T00:00:00.000+01:00,1.0,16,Extremadura
10,4,Generación total,1762146.0109999997,2019-04-01T00:00:00.000+02:00,1.0,16,Extremadura
10,5,Generación total,1984810.4039999999,2019-05-01T00:00:00.000+02:00,1.0,16,Extremadura
10,6,Generación total,2074217.641,2019-06-01T00:00:00.000+02:00,1.0,16,Extremadura
10,7,Generación total,2090961.45,2019-07-01T00:00:00.000+02:00,1.0,16,Extremadura
10,8,Generación total,1986592.598,2019-08-01T00:00:00.000+02:00,1.0,16,Extremadura
10,9,Generación total,1834879.254,2019-09-01T00:00:00.000+02:00,1.0,16,Extremadura
10,10,Generación total,1081872.9059999997,2019-10-01T00:00:00.000+02:00,1.0,16,Extremadura
10,11,Generación total,1273468.8860000002,2019-11-01T00:00:00.000+01:00,1.0,16,Extremadura
10,12,Generación total,1681353.179,2019-12-01T00:00:00.000+01:00,1.0,16,Extremadura
11,1,Hidráulica,682471.103,2019-01-01T00:00:00.000+01:00,0.23161601559153677,17,Galicia
11,2,Hidráulica,831425.924,2019-02-01T00:00:00.000+01:00,0.34356302989494575,17,Galicia
11,3,Hidráulica,720905.331,2019-03-01T00:00:00.000+01:00,0.33724473975822855,17,Galicia
11,4,Hidráulica,649832.949,2019-04-01T00:00:00.000+02:00,0.3241442560764934,17,Galicia
11,5,Hidráulica,411861.408,2019-05-01T00:00:00.000+02:00,0.24118313164244765,17,Galicia
11,6,Hidráulica,196211.605,2019-06-01T00:00:00.000+02:00,0.16534800554975537,17,Galicia
11,7,Hidráulica,223655.948,2019-07-01T00:00:00.000+02:00,0.1512444605264759,17,Galicia
11,8,Hidráulica,100744.514,2019-08-01T00:00:00.000+02:00,0.07707886881794787,17,Galicia
11,9,Hidráulica,182363.938,2019-09-01T00:00:00.000+02:00,0.10402602976248332,17,Galicia
11,10,Hidráulica,336069.117,2019-10-01T00:00:00.000+02:00,0.1882329099093463,17,Galicia
11,11,Hidráulica,1091922.758,2019-11-01T00:00:00.000+01:00,0.3675067411831709,17,Galicia
11,12,Hidráulica,1627770.822,2019-12-01T00:00:00.000+01:00,0.5136743495439592,17,Galicia
11,1,Turbinación bombeo,8865.034,2019-01-01T00:00:00.000+01:00,0.0030086018941134617,17,Galicia
11,2,Turbinación bombeo,5589.405,2019-02-01T00:00:00.000+01:00,0.0023096620657091266,17,Galicia
11,3,Turbinación bombeo,8973.027,2019-03-01T00:00:00.000+01:00,0.004197647076989861,17,Galicia
11,4,Turbinación bombeo,6887.524,2019-04-01T00:00:00.000+02:00,0.003435577322794376,17,Galicia
11,5,Turbinación bombeo,5585.985,2019-05-01T00:00:00.000+02:00,0.0032711133634733213,17,Galicia
11,6,Turbinación bombeo,381.595,2019-06-01T00:00:00.000+02:00,0.0003215710517110285,17,Galicia
11,7,Turbinación bombeo,286.803,2019-07-01T00:00:00.000+02:00,0.00019394684290880055,17,Galicia
11,8,Turbinación bombeo,23.229,2019-08-01T00:00:00.000+02:00,1.777233293092377e-05,17,Galicia
11,9,Turbinación bombeo,393.684,2019-09-01T00:00:00.000+02:00,0.00022456952811039584,17,Galicia
11,10,Turbinación bombeo,1018.629,2019-10-01T00:00:00.000+02:00,0.0005705359138609797,17,Galicia
11,11,Turbinación bombeo,1505.644,2019-11-01T00:00:00.000+01:00,0.000506752254926437,17,Galicia
11,12,Turbinación bombeo,2495.09,2019-12-01T00:00:00.000+01:00,0.0007873735758630261,17,Galicia
11,1,Carbón,956396.692,2019-01-01T00:00:00.000+01:00,0.3245804696377983,17,Galicia
11,2,Carbón,736270.499,2019-02-01T00:00:00.000+01:00,0.30424276674190354,17,Galicia
11,3,Carbón,305500.955,2019-03-01T00:00:00.000+01:00,0.14291556135664824,17,Galicia
11,4,Carbón,206629.454,2019-04-01T00:00:00.000+02:00,0.10306918224659305,17,Galicia
11,5,Carbón,13251.33,2019-05-01T00:00:00.000+02:00,0.007759885256905439,17,Galicia
11,6,Carbón,35851.331,2019-06-01T00:00:00.000+02:00,0.030212005437466945,17,Galicia
11,7,Carbón,111579.265,2019-07-01T00:00:00.000+02:00,0.07545404399826511,17,Galicia
11,8,Carbón,9984.227,2019-08-01T00:00:00.000+02:00,0.007638856872957006,17,Galicia
11,9,Carbón,49762.658,2019-09-01T00:00:00.000+02:00,0.02838615901225098,17,Galicia
11,10,Carbón,39858.547,2019-10-01T00:00:00.000+02:00,0.022324843036881738,17,Galicia
11,11,Carbón,-4546.746,2019-11-01T00:00:00.000+01:00,0.0015302912163019664,17,Galicia
11,12,Carbón,5521.619,2019-12-01T00:00:00.000+01:00,0.001742452936199987,17,Galicia
11,1,Ciclo combinado,175087.11,2019-01-01T00:00:00.000+01:00,0.05942079982782379,17,Galicia
11,2,Ciclo combinado,-1343.093,2019-02-01T00:00:00.000+01:00,0.000554994843425994,17,Galicia
11,3,Ciclo combinado,5955.759,2019-03-01T00:00:00.000+01:00,0.0027861472341057327,17,Galicia
11,4,Ciclo combinado,174017.474,2019-04-01T00:00:00.000+02:00,0.08680194616299847,17,Galicia
11,5,Ciclo combinado,346309.289,2019-05-01T00:00:00.000+02:00,0.2027962737355801,17,Galicia
11,6,Ciclo combinado,357712.232,2019-06-01T00:00:00.000+02:00,0.3014449839597988,17,Galicia
11,7,Ciclo combinado,387054.673,2019-07-01T00:00:00.000+02:00,0.26174074839331585,17,Galicia
11,8,Ciclo combinado,503929.151,2019-08-01T00:00:00.000+02:00,0.3855523976567979,17,Galicia
11,9,Ciclo combinado,396247.588,2019-09-01T00:00:00.000+02:00,0.22603187798346527,17,Galicia
11,10,Ciclo combinado,396159.632,2019-10-01T00:00:00.000+02:00,0.22188971419226175,17,Galicia
11,11,Ciclo combinado,421809.903,2019-11-01T00:00:00.000+01:00,0.14196790177196714,17,Galicia
11,12,Ciclo combinado,292560.843,2019-12-01T00:00:00.000+01:00,0.09232319359638784,17,Galicia
11,1,Eólica,849921.958,2019-01-01T00:00:00.000+01:00,0.2884452346925485,17,Galicia
11,2,Eólica,587518.76,2019-02-01T00:00:00.000+01:00,0.2427753567444951,17,Galicia
11,3,Eólica,822102.355,2019-03-01T00:00:00.000+01:00,0.3845854411729989,17,Galicia
11,4,Eólica,708751.959,2019-04-01T00:00:00.000+02:00,0.3535337456285436,17,Galicia
11,5,Eólica,656796.125,2019-05-01T00:00:00.000+02:00,0.38461517200010276,17,Galicia
11,6,Eólica,326500.612,2019-06-01T00:00:00.000+02:00,0.2751428744745986,17,Galicia
11,7,Eólica,489352.054,2019-07-01T00:00:00.000+02:00,0.3309180376224687,17,Galicia
11,8,Eólica,442170.629,2019-08-01T00:00:00.000+02:00,0.338301417661715,17,Galicia
11,9,Eólica,878082.577,2019-09-01T00:00:00.000+02:00,0.5008854562513344,17,Galicia
11,10,Eólica,761881.368,2019-10-01T00:00:00.000+02:00,0.42673110872116676,17,Galicia
11,11,Eólica,1190186.448,2019-11-01T00:00:00.000+01:00,0.4005791982081333,17,Galicia
11,12,Eólica,993504.519,2019-12-01T00:00:00.000+01:00,0.3135194344737487,17,Galicia
11,1,Solar fotovoltaica,1002.144,2019-01-01T00:00:00.000+01:00,0.0003401061221620178,17,Galicia
11,2,Solar fotovoltaica,1406.551,2019-02-01T00:00:00.000+01:00,0.0005812170505063129,17,Galicia
11,3,Solar fotovoltaica,2013.269,2019-03-01T00:00:00.000+01:00,0.0009418218325927584,17,Galicia
11,4,Solar fotovoltaica,1792.607,2019-04-01T00:00:00.000+02:00,0.0008941732846059712,17,Galicia
11,5,Solar fotovoltaica,2603.223,2019-05-01T00:00:00.000+02:00,0.0015244290028349717,17,Galicia
11,6,Solar fotovoltaica,2039.299,2019-06-01T00:00:00.000+02:00,0.001718522318644764,17,Galicia
11,7,Solar fotovoltaica,2419.486,2019-07-01T00:00:00.000+02:00,0.0016361463135394056,17,Galicia
11,8,Solar fotovoltaica,2258.65,2019-08-01T00:00:00.000+02:00,0.0017280761020461914,17,Galicia
11,9,Solar fotovoltaica,2138.623,2019-09-01T00:00:00.000+02:00,0.001219936695207423,17,Galicia
11,10,Solar fotovoltaica,1286.176,2019-10-01T00:00:00.000+02:00,0.0007203894642171579,17,Galicia
11,11,Solar fotovoltaica,588.352,2019-11-01T00:00:00.000+01:00,0.0001980207158468264,17,Galicia
11,12,Solar fotovoltaica,744.803,2019-12-01T00:00:00.000+01:00,0.00023503689302730937,17,Galicia
11,1,Otras renovables,22890.776,2019-01-01T00:00:00.000+01:00,0.007768637100695495,17,Galicia
11,2,Otras renovables,21542.722,2019-02-01T00:00:00.000+01:00,0.008901914925742088,17,Galicia
11,3,Otras renovables,19169.768,2019-03-01T00:00:00.000+01:00,0.008967756434007585,17,Galicia
