ccaa,month,type,value,datetime,percentage,geo_id,community_name
9,5,Eólica,170069.903,2015-05-01T00:00:00.000+02:00,0.11526034031993385,15,Comunidad Valenciana
9,6,Eólica,85380.265,2015-06-01T00:00:00.000+02:00,0.05576359094163155,15,Comunidad Valenciana
9,7,Eólica,114714.08,2015-07-01T00:00:00.000+02:00,0.06720811762600302,15,Comunidad Valenciana
9,8,Eólica,117588.157,2015-08-01T00:00:00.000+02:00,0.0705881519936867,15,Comunidad Valenciana
9,9,Eólica,111761.393,2015-09-01T00:00:00.000+02:00,0.07653505878842697,15,Comunidad Valenciana
9,10,Eólica,144410.656,2015-10-01T00:00:00.000+02:00,0.14547957005053772,15,Comunidad Valenciana
9,11,Eólica,206807.496,2015-11-01T00:00:00.000+01:00,0.15957145906483033,15,Comunidad Valenciana
9,12,Eólica,75907.028,2015-12-01T00:00:00.000+01:00,0.04237252378541702,15,Comunidad Valenciana
9,1,Solar fotovoltaica,36561.775,2015-01-01T00:00:00.000+01:00,0.020093929503662105,15,Comunidad Valenciana
9,2,Solar fotovoltaica,31638.399,2015-02-01T00:00:00.000+01:00,0.01923652136191037,15,Comunidad Valenciana
9,3,Solar fotovoltaica,44420.621,2015-03-01T00:00:00.000+01:00,0.02578940437359611,15,Comunidad Valenciana
9,4,Solar fotovoltaica,50275.588,2015-04-01T00:00:00.000+02:00,0.032813693707545485,15,Comunidad Valenciana
9,5,Solar fotovoltaica,59781.961,2015-05-01T00:00:00.000+02:00,0.040515629445928555,15,Comunidad Valenciana
9,6,Solar fotovoltaica,57572.773,2015-06-01T00:00:00.000+02:00,0.037601951258261025,15,Comunidad Valenciana
9,7,Solar fotovoltaica,56708.945,2015-07-01T00:00:00.000+02:00,0.03322435612094467,15,Comunidad Valenciana
9,8,Solar fotovoltaica,50515.38,2015-08-01T00:00:00.000+02:00,0.030324374600571732,15,Comunidad Valenciana
9,9,Solar fotovoltaica,41969.249,2015-09-01T00:00:00.000+02:00,0.028740863488710543,15,Comunidad Valenciana
9,10,Solar fotovoltaica,34161.15,2015-10-01T00:00:00.000+02:00,0.03441400760918867,15,Comunidad Valenciana
9,11,Solar fotovoltaica,33720.83,2015-11-01T00:00:00.000+01:00,0.026018795972352484,15,Comunidad Valenciana
9,12,Solar fotovoltaica,25756.497,2015-12-01T00:00:00.000+01:00,0.014377690847829295,15,Comunidad Valenciana
9,1,Solar térmica,4567.882,2015-01-01T00:00:00.000+01:00,0.002510455219667181,15,Comunidad Valenciana
9,2,Solar térmica,3202.265,2015-02-01T00:00:00.000+01:00,0.0019470150521522249,15,Comunidad Valenciana
9,3,Solar térmica,6645.953,2015-03-01T00:00:00.000+01:00,0.003858459551137617,15,Comunidad Valenciana
9,4,Solar térmica,6800.752,2015-04-01T00:00:00.000+02:00,0.00443869086342615,15,Comunidad Valenciana
9,5,Solar térmica,12402.303,2015-05-01T00:00:00.000+02:00,0.008405330039677488,15,Comunidad Valenciana
9,6,Solar térmica,13669.509,2015-06-01T00:00:00.000+02:00,0.00892783488372812,15,Comunidad Valenciana
9,7,Solar térmica,13366.988,2015-07-01T00:00:00.000+02:00,0.007831384794345829,15,Comunidad Valenciana
9,8,Solar térmica,10764.662,2015-08-01T00:00:00.000+02:00,0.006462024890964687,15,Comunidad Valenciana
9,9,Solar térmica,8106.185,2015-09-01T00:00:00.000+02:00,0.005551177637208449,15,Comunidad Valenciana
9,10,Solar térmica,4271.234,2015-10-01T00:00:00.000+02:00,0.004302849271076218,15,Comunidad Valenciana
9,11,Solar térmica,4574.902,2015-11-01T00:00:00.000+01:00,0.003529967730079815,15,Comunidad Valenciana
9,12,Solar térmica,1603.829,2015-12-01T00:00:00.000+01:00,0.0008952831409792725,15,Comunidad Valenciana
9,1,Otras renovables,2882.717,2015-01-01T00:00:00.000+01:00,0.0015843079877004963,15,Comunidad Valenciana
9,2,Otras renovables,2883.61,2015-02-01T00:00:00.000+01:00,0.0017532690375520695,15,Comunidad Valenciana
9,3,Otras renovables,3170.815,2015-03-01T00:00:00.000+01:00,0.0018408889472496155,15,Comunidad Valenciana
9,4,Otras renovables,3119.7,2015-04-01T00:00:00.000+02:00,0.0020361548085609587,15,Comunidad Valenciana
9,5,Otras renovables,3368.477,2015-05-01T00:00:00.000+02:00,0.0022828954361188165,15,Comunidad Valenciana
9,6,Otras renovables,3468.805,2015-06-01T00:00:00.000+02:00,0.002265547232446353,15,Comunidad Valenciana
9,7,Otras renovables,3873.605,2015-07-01T00:00:00.000+02:00,0.002269448532182566,15,Comunidad Valenciana
9,8,Otras renovables,3446.421,2015-08-01T00:00:00.000+02:00,0.002068885979582397,15,Comunidad Valenciana
9,9,Otras renovables,3783.534,2015-09-01T00:00:00.000+02:00,0.0025909930911295303,15,Comunidad Valenciana
9,10,Otras renovables,3809.419,2015-10-01T00:00:00.000+02:00,0.0038376159600185555,15,Comunidad Valenciana
9,11,Otras renovables,3314.396,2015-11-01T00:00:00.000+01:00,0.0025573686441164463,15,Comunidad Valenciana
9,12,Otras renovables,3521.572,2015-12-01T00:00:00.000+01:00,0.0019657981252020375,15,Comunidad Valenciana
9,1,Cogeneración,116293.764,2015-01-01T00:00:00.000+01:00,0.06391371030349369,15,Comunidad Valenciana
9,2,Cogeneración,124155.391,2015-02-01T00:00:00.000+01:00,0.07548794839991221,15,Comunidad Valenciana
9,3,Cogeneración,137111.486,2015-03-01T00:00:00.000+01:00,0.07960319953020607,15,Comunidad Valenciana
9,4,Cogeneración,126965.567,2015-04-01T00:00:00.000+02:00,0.08286743910270815,15,Comunidad Valenciana
9,5,Cogeneración,135168.294,2015-05-01T00:00:00.000+02:00,0.09160670578441427,15,Comunidad Valenciana
9,6,Cogeneración,129886.595,2015-06-01T00:00:00.000+02:00,0.08483158200998048,15,Comunidad Valenciana
9,7,Cogeneración,132945.23,2015-07-01T00:00:00.000+02:00,0.07788929358676831,15,Comunidad Valenciana
9,8,Cogeneración,93231.854,2015-08-01T00:00:00.000+02:00,0.055967067166510724,15,Comunidad Valenciana
9,9,Cogeneración,131915.135,2015-09-01T00:00:00.000+02:00,0.0903364958264996,15,Comunidad Valenciana
9,10,Cogeneración,140034.935,2015-10-01T00:00:00.000+02:00,0.1410714603765459,15,Comunidad Valenciana
9,11,Cogeneración,143114.829,2015-11-01T00:00:00.000+01:00,0.11042656827750427,15,Comunidad Valenciana
9,12,Cogeneración,120729.544,2015-12-01T00:00:00.000+01:00,0.06739317306353439,15,Comunidad Valenciana
9,1,Residuos no renovables,33446.667,2015-01-01T00:00:00.000+01:00,0.018381902104874878,15,Comunidad Valenciana
9,2,Residuos no renovables,18709.099,2015-02-01T00:00:00.000+01:00,0.011375353809008979,15,Comunidad Valenciana
9,3,Residuos no renovables,26658.599,2015-03-01T00:00:00.000+01:00,0.015477257502648261,15,Comunidad Valenciana
9,4,Residuos no renovables,29874.362,2015-04-01T00:00:00.000+02:00,0.019498293374039424,15,Comunidad Valenciana
9,5,Residuos no renovables,34589.577,2015-05-01T00:00:00.000+02:00,0.02344216317064964,15,Comunidad Valenciana
9,6,Residuos no renovables,33099.016,2015-06-01T00:00:00.000+02:00,0.021617641837894483,15,Comunidad Valenciana
9,7,Residuos no renovables,29066.991,2015-07-01T00:00:00.000+02:00,0.017029624873964654,15,Comunidad Valenciana
9,8,Residuos no renovables,33411.695,2015-08-01T00:00:00.000+02:00,0.02005703520828804,15,Comunidad Valenciana
9,9,Residuos no renovables,30323.733,2015-09-01T00:00:00.000+02:00,0.02076592484704949,15,Comunidad Valenciana
9,10,Residuos no renovables,34590.71,2015-10-01T00:00:00.000+02:00,0.034846747171779595,15,Comunidad Valenciana
9,11,Residuos no renovables,30598.756,2015-11-01T00:00:00.000+01:00,0.02360982186297895,15,Comunidad Valenciana
9,12,Residuos no renovables,30958.9,2015-12-01T00:00:00.000+01:00,0.017281755868776037,15,Comunidad Valenciana
9,1,Generación total,1819543.3099999998,2015-01-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,2,Generación total,1644704.799,2015-02-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,3,Generación total,1722436.8719999997,2015-03-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,4,Generación total,1532152.6570000001,2015-04-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,5,Generación total,1475528.378,2015-05-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,6,Generación total,1531111.3140000002,2015-06-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,7,Generación total,1706848.578,2015-07-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,8,Generación total,1665834.1900000004,2015-08-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,9,Generación total,1460264.0250000001,2015-09-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,10,Generación total,981694.054,2015-10-01T00:00:00.000+02:00,1.0,15,Comunidad Valenciana
9,11,Generación total,1296018.08,2015-11-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
9,12,Generación total,1791420.9779999997,2015-12-01T00:00:00.000+01:00,1.0,15,Comunidad Valenciana
10,1,Hidráulica,65475.528,2015-01-01T00:00:00.000+01:00,0.037950022891982134,16,Extremadura
10,2,Hidráulica,94391.795,2015-02-01T00:00:00.000+01:00,0.057456607769155454,16,Extremadura
10,3,Hidráulica,59896.703,2015-03-01T00:00:00.000+01:00,0.03355441957055156,16,Extremadura
10,4,Hidráulica,49645.195,2015-04-01T00:00:00.000+02:00,0.028741878027737915,16,Extremadura
10,5,Hidráulica,214043.266,2015-05-01T00:00:00.000+02:00,0.10066114571061291,16,Extremadura
10,6,Hidráulica,274828.339,2015-06-01T00:00:00.000+02:00,0.19264526487063602,16,Extremadura
10,7,Hidráulica,245447.519,2015-07-01T00:00:00.000+02:00,0.12646943211481113,16,Extremadura
10,8,Hidráulica,146732.988,2015-08-01T00:00:00.000+02:00,0.0726375859218982,16,Extremadura
10,9,Hidráulica,132297.056,2015-09-01T00:00:00.000+02:00,0.07019017473779757,16,Extremadura
10,10,Hidráulica,125588.14,2015-10-01T00:00:00.000+02:00,0.08503809079339071,16,Extremadura
10,11,Hidráulica,123294.545,2015-11-01T00:00:00.000+01:00,0.07111208553525984,16,Extremadura
10,12,Hidráulica,49373.256,2015-12-01T00:00:00.000+01:00,0.030941785391634197,16,Extremadura
10,1,Turbinación bombeo,7889.564,2015-01-01T00:00:00.000+01:00,0.004572840319939965,16,Extremadura
10,2,Turbinación bombeo,7762.81,2015-02-01T00:00:00.000+01:00,0.004725248940932607,16,Extremadura
10,3,Turbinación bombeo,5949.818,2015-03-01T00:00:00.000+01:00,0.003333116507939009,16,Extremadura
10,4,Turbinación bombeo,2524.411,2015-04-01T00:00:00.000+02:00,0.0014614971912967588,16,Extremadura
10,5,Turbinación bombeo,1536.458,2015-05-01T00:00:00.000+02:00,0.000722571774887031,16,Extremadura
10,6,Turbinación bombeo,328.513,2015-06-01T00:00:00.000+02:00,0.00023027637589603616,16,Extremadura
10,7,Turbinación bombeo,66.388,2015-07-01T00:00:00.000+02:00,3.420711968670615e-05,16,Extremadura
10,8,Turbinación bombeo,536.823,2015-08-01T00:00:00.000+02:00,0.0002657447879910355,16,Extremadura
10,9,Turbinación bombeo,15.357,2015-09-01T00:00:00.000+02:00,8.147653062274924e-06,16,Extremadura
10,10,Turbinación bombeo,77.458,2015-10-01T00:00:00.000+02:00,5.2448268098201445e-05,16,Extremadura
10,11,Turbinación bombeo,8.471,2015-11-01T00:00:00.000+01:00,4.885783686287062e-06,16,Extremadura
10,12,Turbinación bombeo,323.411,2015-12-01T00:00:00.000+01:00,0.00020267882991743154,16,Extremadura
10,1,Nuclear,1501257.862,2015-01-01T00:00:00.000+01:00,0.8701383855914556,16,Extremadura
10,2,Nuclear,1359158.93,2015-02-01T00:00:00.000+01:00,0.8273246794062451,16,Extremadura
10,3,Nuclear,1429715.89,2015-03-01T00:00:00.000+01:00,0.8009336814372661,16,Extremadura
10,4,Nuclear,1433018.978,2015-04-01T00:00:00.000+02:00,0.8296403443900188,16,Extremadura
10,5,Nuclear,1477903.936,2015-05-01T00:00:00.000+02:00,0.6950347293242308,16,Extremadura
10,6,Nuclear,714246.938,2015-06-01T00:00:00.000+02:00,0.5006626720327075,16,Extremadura
10,7,Nuclear,1172138.98,2015-07-01T00:00:00.000+02:00,0.6039570160015916,16,Extremadura
10,8,Nuclear,1464625.84,2015-08-01T00:00:00.000+02:00,0.7250372717580884,16,Extremadura
10,9,Nuclear,1421909.091,2015-09-01T00:00:00.000+02:00,0.7543935638186302,16,Extremadura
10,10,Nuclear,1186527.123,2015-10-01T00:00:00.000+02:00,0.8034198230381838,16,Extremadura
10,11,Nuclear,1431804.465,2015-11-01T00:00:00.000+01:00,0.82581594818203,16,Extremadura
10,12,Nuclear,1467201.77,2015-12-01T00:00:00.000+01:00,0.9194824480193454,16,Extremadura
10,1,Solar fotovoltaica,66691.635,2015-01-01T00:00:00.000+01:00,0.03865488606603854,16,Extremadura
10,2,Solar fotovoltaica,73313.171,2015-02-01T00:00:00.000+01:00,0.04462597740047239,16,Extremadura
10,3,Solar fotovoltaica,96696.12,2015-03-01T00:00:00.000+01:00,0.05416962902489645,16,Extremadura
10,4,Solar fotovoltaica,94484.009,2015-04-01T00:00:00.000+02:00,0.05470112187593767,16,Extremadura
10,5,Solar fotovoltaica,125635.09,2015-05-01T00:00:00.000+02:00,0.05908418581529197,16,Extremadura
10,6,Solar fotovoltaica,117910.309,2015-06-01T00:00:00.000+02:00,0.0826510933731748,16,Extremadura
10,7,Solar fotovoltaica,131538.023,2015-07-01T00:00:00.000+02:00,0.06777635862074027,16,Extremadura
10,8,Solar fotovoltaica,116492.04,2015-08-01T00:00:00.000+02:00,0.05766733629602909,16,Extremadura
10,9,Solar fotovoltaica,101747.94,2015-09-01T00:00:00.000+02:00,0.05398234778414829,16,Extremadura
10,10,Solar fotovoltaica,65060.112,2015-10-01T00:00:00.000+02:00,0.044053425039053594,16,Extremadura
10,11,Solar fotovoltaica,74067.22,2015-11-01T00:00:00.000+01:00,0.04271944459504602,16,Extremadura
10,12,Solar fotovoltaica,47493.325,2015-12-01T00:00:00.000+01:00,0.029763649164339802,16,Extremadura
10,1,Solar térmica,59476.51,2015-01-01T00:00:00.000+01:00,0.03447295478144451,16,Extremadura
10,2,Solar térmica,85806.93,2015-02-01T00:00:00.000+01:00,0.052230971144106096,16,Extremadura
10,3,Solar térmica,173272.317,2015-03-01T00:00:00.000+01:00,0.09706798093009585,16,Extremadura
10,4,Solar térmica,145358.159,2015-04-01T00:00:00.000+02:00,0.08415449826140343,16,Extremadura
10,5,Solar térmica,284587.161,2015-05-01T00:00:00.000+02:00,0.13383681821034565,16,Extremadura
10,6,Solar térmica,292753.088,2015-06-01T00:00:00.000+02:00,0.2052099007863109,16,Extremadura
10,7,Solar térmica,361817.487,2015-07-01T00:00:00.000+02:00,0.18643028984985607,16,Extremadura
10,8,Solar térmica,264240.01,2015-08-01T00:00:00.000+02:00,0.13080737121211106,16,Extremadura
10,9,Solar térmica,204441.318,2015-09-01T00:00:00.000+02:00,0.10846629749679115,16,Extremadura
10,10,Solar térmica,70455.269,2015-10-01T00:00:00.000+02:00,0.0477065872788208,16,Extremadura
10,11,Solar térmica,76392.286,2015-11-01T00:00:00.000+01:00,0.04406046330975983,16,Extremadura
10,12,Solar térmica,19244.308,2015-12-01T00:00:00.000+01:00,0.012060238606635729,16,Extremadura
10,1,Otras renovables,20658.113,2015-01-01T00:00:00.000+01:00,0.011973570663762402,16,Extremadura
10,2,Otras renovables,21085.278,2015-02-01T00:00:00.000+01:00,0.01283468068119271,16,Extremadura
10,3,Otras renovables,18314.503,2015-03-01T00:00:00.000+01:00,0.010259872198443466,16,Extremadura
10,4,Otras renovables,34.492,2015-04-01T00:00:00.000+02:00,1.9968999153548214e-05,16,Extremadura
10,5,Otras renovables,19147.932,2015-05-01T00:00:00.000+02:00,0.00900496805682692,16,Extremadura
10,6,Otras renovables,23654.764,2015-06-01T00:00:00.000+02:00,0.0165811804299861,16,Extremadura
10,7,Otras renovables,25879.418,2015-07-01T00:00:00.000+02:00,0.013334644046338155,16,Extremadura
10,8,Otras renovables,23368.167,2015-08-01T00:00:00.000+02:00,0.01156800022568726,16,Extremadura
10,9,Otras renovables,20390.165,2015-09-01T00:00:00.000+02:00,0.010817997675492673,16,Extremadura
10,10,Otras renovables,24978.5,2015-10-01T00:00:00.000+02:00,0.016913411974114036,16,Extremadura
10,11,Otras renovables,23977.962,2015-11-01T00:00:00.000+01:00,0.013829670118051127,16,Extremadura
10,12,Otras renovables,7210.267,2015-12-01T00:00:00.000+01:00,0.00451861092836134,16,Extremadura
10,1,Cogeneración,3860.103,2015-01-01T00:00:00.000+01:00,0.002237339685376938,16,Extremadura
10,2,Cogeneración,1317.283,2015-02-01T00:00:00.000+01:00,0.0008018346578955978,16,Extremadura
10,3,Cogeneración,1216.163,2015-03-01T00:00:00.000+01:00,0.0006813003308075355,16,Extremadura
10,4,Cogeneración,2212.109,2015-04-01T00:00:00.000+02:00,0.0012806912544519422,16,Extremadura
10,5,Cogeneración,3520.385,2015-05-01T00:00:00.000+02:00,0.0016555811078048867,16,Extremadura
10,6,Cogeneración,2881.185,2015-06-01T00:00:00.000+02:00,0.0020196121312886276,16,Extremadura
10,7,Cogeneración,3877.751,2015-07-01T00:00:00.000+02:00,0.0019980522469760266,16,Extremadura
10,8,Cogeneración,4073.854,2015-08-01T00:00:00.000+02:00,0.002016689798194995,16,Extremadura
10,9,Cogeneración,4036.324,2015-09-01T00:00:00.000+02:00,0.002141470834077865,16,Extremadura
10,10,Cogeneración,4159.113,2015-10-01T00:00:00.000+02:00,0.0028162136083389054,16,Extremadura
10,11,Cogeneración,4260.832,2015-11-01T00:00:00.000+01:00,0.002457502476166908,16,Extremadura
10,12,Cogeneración,4835.857,2015-12-01T00:00:00.000+01:00,0.0030305890597661206,16,Extremadura
10,1,Generación total,1725309.3149999997,2015-01-01T00:00:00.000+01:00,1.0,16,Extremadura
10,2,Generación total,1642836.197,2015-02-01T00:00:00.000+01:00,1.0,16,Extremadura
10,3,Generación total,1785061.514,2015-03-01T00:00:00.000+01:00,1.0,16,Extremadura
10,4,Generación total,1727277.353,2015-04-01T00:00:00.000+02:00,1.0,16,Extremadura
10,5,Generación total,2126374.2279999997,2015-05-01T00:00:00.000+02:00,1.0,16,Extremadura
10,6,Generación total,1426603.136,2015-06-01T00:00:00.000+02:00,1.0,16,Extremadura
10,7,Generación total,1940765.566,2015-07-01T00:00:00.000+02:00,1.0,16,Extremadura
10,8,Generación total,2020069.722,2015-08-01T00:00:00.000+02:00,1.0,16,Extremadura
10,9,Generación total,1884837.251,2015-09-01T00:00:00.000+02:00,1.0,16,Extremadura
10,10,Generación total,1476845.7149999999,2015-10-01T00:00:00.000+02:00,1.0,16,Extremadura
10,11,Generación total,1733805.7810000002,2015-11-01T00:00:00.000+01:00,1.0,16,Extremadura
10,12,Generación total,1595682.194,2015-12-01T00:00:00.000+01:00,1.0,16,Extremadura
11,1,Hidráulica,785057.535,2015-01-01T00:00:00.000+01:00,0.2692100166643979,17,Galicia
11,2,Hidráulica,1242009.086,2015-02-01T00:00:00.000+01:00,0.4061128011318287,17,Galicia
11,3,Hidráulica,1053436.27,2015-03-01T00:00:00.000+01:00,0.3928317758933082,17,Galicia
11,4,Hidráulica,381561.405,2015-04-01T00:00:00.000+02:00,0.20917297594063697,17,Galicia
11,5,Hidráulica,529316.239,2015-05-01T00:00:00.000+02:00,0.23126089508829384,17,Galicia
11,6,Hidráulica,323393.546,2015-06-01T00:00:00.000+02:00,0.1472012085458587,17,Galicia
11,7,Hidráulica,226476.115,2015-07-01T00:00:00.000+02:00,0.09603467121764273,17,Galicia
11,8,Hidráulica,135167.326,2015-08-01T00:00:00.000+02:00,0.06525780374357298,17,Galicia
11,9,Hidráulica,250571.855,2015-09-01T00:00:00.000+02:00,0.11796092931797238,17,Galicia
11,10,Hidráulica,399503.63,2015-10-01T00:00:00.000+02:00,0.15524069118563222,17,Galicia
11,11,Hidráulica,526231.362,2015-11-01T00:00:00.000+01:00,0.2288010007227163,17,Galicia
11,12,Hidráulica,396716.12,2015-12-01T00:00:00.000+01:00,0.13405546833287538,17,Galicia
11,1,Turbinación bombeo,6104.182,2015-01-01T00:00:00.000+01:00,0.00209323121513956,17,Galicia
11,2,Turbinación bombeo,1940.372,2015-02-01T00:00:00.000+01:00,0.0006344638835901146,17,Galicia
11,3,Turbinación bombeo,3767.484,2015-03-01T00:00:00.000+01:00,0.0014049140631636162,17,Galicia
11,4,Turbinación bombeo,2230.522,2015-04-01T00:00:00.000+02:00,0.0012227780863765857,17,Galicia
11,5,Turbinación bombeo,1086.31,2015-05-01T00:00:00.000+02:00,0.0004746142370730562,17,Galicia
11,6,Turbinación bombeo,19.341,2015-06-01T00:00:00.000+02:00,8.803572642991006e-06,17,Galicia
11,7,Turbinación bombeo,4.004,2015-07-01T00:00:00.000+02:00,1.6978515529350256e-06,17,Galicia
11,8,Turbinación bombeo,143.248,2015-08-01T00:00:00.000+02:00,6.915909448899908e-05,17,Galicia
11,9,Turbinación bombeo,3908.226,2015-09-01T00:00:00.000+02:00,0.0018398633435693004,17,Galicia
11,10,Turbinación bombeo,4977.959,2015-10-01T00:00:00.000+02:00,0.0019343548789625229,17,Galicia
11,11,Turbinación bombeo,4842.348,2015-11-01T00:00:00.000+01:00,0.0021054124635157038,17,Galicia
11,12,Turbinación bombeo,4414.662,2015-12-01T00:00:00.000+01:00,0.001491770946795276,17,Galicia
11,1,Carbón,1147958.392,2015-01-01T00:00:00.000+01:00,0.3936550941331394,17,Galicia
11,2,Carbón,681887.992,2015-02-01T00:00:00.000+01:00,0.22296410357281232,17,Galicia
11,3,Carbón,555070.908,2015-03-01T00:00:00.000+01:00,0.20698878208963806,17,Galicia
11,4,Carbón,613490.236,2015-04-01T00:00:00.000+02:00,0.3363169772756332,17,Galicia
11,5,Carbón,578901.351,2015-05-01T00:00:00.000+02:00,0.2529248769185836,17,Galicia
11,6,Carbón,1111577.607,2015-06-01T00:00:00.000+02:00,0.5059642320224708,17,Galicia
11,7,Carbón,1286011.134,2015-07-01T00:00:00.000+02:00,0.5453186815568516,17,Galicia
11,8,Carbón,1154818.642,2015-08-01T00:00:00.000+02:00,0.5575380569343767,17,Galicia
11,9,Carbón,1042182.752,2015-09-01T00:00:00.000+02:00,0.4906251180727458,17,Galicia
11,10,Carbón,1021061.106,2015-10-01T00:00:00.000+02:00,0.3967679388500327,17,Galicia
11,11,Carbón,849139.079,2015-11-01T00:00:00.000+01:00,0.36919857890941454,17,Galicia
11,12,Carbón,998810.748,2015-12-01T00:00:00.000+01:00,0.3375109703105827,17,Galicia
11,1,Ciclo combinado,61203.646,2015-01-01T00:00:00.000+01:00,0.0209878051289348,17,Galicia
11,2,Ciclo combinado,46677.617,2015-02-01T00:00:00.000+01:00,0.015262672394031637,17,Galicia
11,3,Ciclo combinado,16214.718,2015-03-01T00:00:00.000+01:00,0.006046551318713557,17,Galicia
11,4,Ciclo combinado,3034.352,2015-04-01T00:00:00.000+02:00,0.0016634398279653665,17,Galicia
11,5,Ciclo combinado,8343.635,2015-05-01T00:00:00.000+02:00,0.0036453755925482134,17,Galicia
11,6,Ciclo combinado,18610.255,2015-06-01T00:00:00.000+02:00,0.00847095454201368,17,Galicia
11,7,Ciclo combinado,102885.301,2015-07-01T00:00:00.000+02:00,0.04362736465460479,17,Galicia
11,8,Ciclo combinado,3389.399,2015-08-01T00:00:00.000+02:00,0.0016363772318072085,17,Galicia
11,9,Ciclo combinado,835.424,2015-09-01T00:00:00.000+02:00,0.0003932899463690276,17,Galicia
11,10,Ciclo combinado,-1329.719,2015-10-01T00:00:00.000+02:00,0.0005167074367826587,17,Galicia
11,11,Ciclo combinado,10711.215,2015-11-01T00:00:00.000+01:00,0.004657146813982877,17,Galicia
11,12,Ciclo combinado,48705.629,2015-12-01T00:00:00.000+01:00,0.01645825711857203,17,Galicia
11,1,Eólica,657535.626,2015-01-01T00:00:00.000+01:00,0.22548051440955255,17,Galicia
11,2,Eólica,839282.601,2015-02-01T00:00:00.000+01:00,0.27442907775420006,17,Galicia
11,3,Eólica,779845.334,2015-03-01T00:00:00.000+01:00,0.29080831579619915,17,Galicia
11,4,Eólica,553013.227,2015-04-01T00:00:00.000+02:00,0.3031633202685292,17,Galicia
11,5,Eólica,890737.312,2015-05-01T00:00:00.000+02:00,0.38916755784940293,17,Galicia
11,6,Eólica,479444.662,2015-06-01T00:00:00.000+02:00,0.21823204127042395,17,Galicia
11,7,Eólica,464601.534,2015-07-01T00:00:00.000+02:00,0.1970090998995742,17,Galicia
11,8,Eólica,508124.61,2015-08-01T00:00:00.000+02:00,0.24531887296978533,17,Galicia
11,9,Eólica,556912.184,2015-09-01T00:00:00.000+02:00,0.26217580890376385,17,Galicia
11,10,Eólica,858453.619,2015-10-01T00:00:00.000+02:00,0.3335812822636114,17,Galicia
11,11,Eólica,630158.208,2015-11-01T00:00:00.000+01:00,0.2739875252893681,17,Galicia
11,12,Eólica,1226645.236,2015-12-01T00:00:00.000+01:00,0.4144991677935105,17,Galicia
11,1,Solar fotovoltaica,900.399,2015-01-01T00:00:00.000+01:00,0.0003087626307473212,17,Galicia
11,2,Solar fotovoltaica,945.126,2015-02-01T00:00:00.000+01:00,0.0003090378094726118,17,Galicia
11,3,Solar fotovoltaica,1896.85,2015-03-01T00:00:00.000+01:00,0.0007073450718601341,17,Galicia
11,4,Solar fotovoltaica,2015.308,2015-04-01T00:00:00.000+02:00,0.001104797199803196,17,Galicia
11,5,Solar fotovoltaica,2612.017,2015-05-01T00:00:00.000+02:00,0.0011412032068901631,17,Galicia
11,6,Solar fotovoltaica,2675.124,2015-06-01T00:00:00.000+02:00,0.0012176541266226497,17,Galicia
11,7,Solar fotovoltaica,2595.481,2015-07-01T00:00:00.000+02:00,0.0011005847768389995,17,Galicia
11,8,Solar fotovoltaica,2115.138,2015-08-01T00:00:00.000+02:00,0.0010211732715240181,17,Galicia
11,9,Solar fotovoltaica,1957.445,2015-09-01T00:00:00.000+02:00,0.0009215002670144994,17,Galicia
11,10,Solar fotovoltaica,1297.485,2015-10-01T00:00:00.000+02:00,0.0005041818223353565,17,Galicia
11,11,Solar fotovoltaica,1005.383,2015-11-01T00:00:00.000+01:00,0.0004371321306950283,17,Galicia
11,12,Solar fotovoltaica,742.428,2015-12-01T00:00:00.000+01:00,0.0002508759493903096,17,Galicia
11,1,Otras renovables,18303.37,2015-01-01T00:00:00.000+01:00,0.006276547033861206,17,Galicia
11,2,Otras renovables,17143.862,2015-02-01T00:00:00.000+01:00,0.0056057092476355,17,Galicia
11,3,Otras renovables,11931.569,2015-03-01T00:00:00.000+01:00,0.0044493431382076325,17,Galicia
11,4,Otras renovables,15993.622,2015-04-01T00:00:00.000+02:00,0.008767746071722432,17,Galicia
11,5,Otras renovables,22030.242,2015-05-01T00:00:00.000+02:00,0.009625122202101426,17,Galicia
11,6,Otras renovables,21186.94,2015-06-01T00:00:00.000+02:00,0.009643801529015658,17,Galicia
11,7,Otras renovables,21520.029,2015-07-01T00:00:00.000+02:00,0.009125328335878318,17,Galicia
11,8,Otras renovables,21634.78,2015-08-01T00:00:00.000+02:00,0.010445114725990643,17,Galicia
11,9,Otras renovables,21540.532,2015-09-01T00:00:00.000+02:00,0.010140568950664959,17,Galicia
11,10,Otras renovables,22026.666,2015-10-01T00:00:00.000+02:00,0.008559208471660357,17,Galicia
11,11,Otras renovables,20851.347,2015-11-01T00:00:00.000+01:00,0.009065991509674807,17,Galicia
